Date,Open,High,Low,Close,Volume,Market Cap
8/21/2020,23.0909,23.32,21.5,22.0988,2493196.51,2493196.51
8/22/2020,22.0994,22.2464,21.2814,22.2044,1892077.61,1892077.61
8/23/2020,22.201,22.2348,21.2841,21.8555,1618992.6,1618992.6
8/24/2020,21.8575,22.9746,21.6655,22.5953,1877744.04,1877744.04
8/25/2020,22.6016,22.6415,20.9805,21.3882,2271280.88,2271280.88
8/26/2020,21.3881,22.4743,21.2651,22.1999,2500162.91,2500162.91
8/27/2020,22.2005,23.1507,21.8064,23.1127,2927744.89,2927744.89
8/28/2020,23.1127,23.5846,22.6158,23.0811,2545445.75,2545445.75
8/29/2020,23.0783,23.5,22.7416,22.9398,1854485.72,1854485.72
8/30/2020,22.9441,23.83,22.9,23.6208,1908490.67,1908490.67
8/31/2020,23.625,23.9,22.967,23.1477,1767387.78,1767387.78
9/1/2020,23.1481,25.41,22.84,24.7028,4442974.1,4442974.1
9/2/2020,24.7101,25.8262,23.1215,24.7652,5879568.29,5879568.29
9/3/2020,24.7653,25.54,19.8765,20.3592,7231336.21,7231336.21
9/4/2020,20.4027,21.83,19.2,20.9712,5306193.02,5306193.02
9/5/2020,20.9995,21.5539,18.011,19.4698,4589184.15,4589184.15
9/6/2020,19.4737,23.4418,18.5283,23.142,8105158.28,8105158.28
9/7/2020,23.1612,23.5545,20,22.4426,5454222.91,5454222.91
9/8/2020,22.4428,23.42,21.2739,23.2837,5158563.98,5158563.98
9/9/2020,23.2745,24.5201,22.4139,24.4716,4016452.51,4016452.51
9/10/2020,24.4847,25.67,24.0568,24.5489,4199327.55,4199327.55
9/11/2020,24.5579,25.6969,23.0677,25.399,3622605.07,3622605.07
9/12/2020,25.4,28.5305,25.3575,28.505,6538679.83,6538679.83
9/13/2020,28.5044,32.4401,27.61,31.1656,10646215.66,10646215.66
9/14/2020,31.1656,33.3888,29,31.2523,9039644.32,9039644.32
9/15/2020,31.2546,31.278,26.7123,27.1181,7931354.646,7931354.646
9/16/2020,27.1148,28.4724,25.82,27.8695,5777419.752,5777419.752
9/17/2020,27.8539,28.83,26.05,27.095,4620518.874,4620518.874
9/18/2020,27.1106,28.75,26.5708,27.629,4243135.999,4243135.999
9/19/2020,27.6414,27.977,26.6591,27.2035,2431517.15,2431517.15
9/20/2020,27.2035,27.32,25.1247,26.316,2854262.145,2854262.145
9/21/2020,26.3167,26.68,22.1,23.1232,5251422.243,5251422.243
9/22/2020,23.1273,24.565,22.6666,24.0468,3289566.923,3289566.923
9/23/2020,24.0468,24.3437,22.4514,22.8331,3134141.774,3134141.774
9/24/2020,22.8448,24.6999,22.5661,24.5745,3284994.641,3284994.641
9/25/2020,24.5749,25.0799,23.7111,24.6924,2826869.589,2826869.589
9/26/2020,24.6925,26.4628,24.475,26.1998,3124585.621,3124585.621
9/27/2020,26.1885,26.9,25.5012,26.251,2555050.062,2555050.062
9/28/2020,26.2435,27.72,25.8313,26.9855,3220774.85,3220774.85
9/29/2020,26.9969,29,26.86,28.8946,3642915.268,3642915.268
9/30/2020,28.8814,29.5646,27.8813,29.2656,3106927.077,3106927.077
10/1/2020,29.2696,29.3927,26.2111,27.4673,4045336.882,4045336.882
10/2/2020,27.4583,28.3633,25.6652,27.3369,4141965.566,4141965.566
10/3/2020,27.3338,28.3997,27.0701,28.1867,2946071.992,2946071.992
10/4/2020,28.1872,29.15,27.9658,28.9668,3102597.66,3102597.66
10/5/2020,28.9832,29.2665,28.0687,28.6158,2268257.171,2268257.171
10/6/2020,28.633,28.99,27.25,27.6812,2811072.145,2811072.145
10/7/2020,27.6907,27.8965,26.8401,27.6898,2059951.007,2059951.007
10/8/2020,27.6931,27.8153,26.4999,27.7424,2476236.461,2476236.461
10/9/2020,27.7342,28.5368,27.4548,28.4076,2590468.083,2590468.083
10/10/2020,28.398,29.2814,28.0666,28.4414,2405371.457,2405371.457
10/11/2020,28.41,28.72,27.876,28.5271,2329452.666,2329452.666
10/12/2020,28.52,31.1299,28.4338,30.6503,4364790.221,4364790.221
10/13/2020,30.6503,31.7999,30.187,30.7256,3337167.877,3337167.877
10/14/2020,30.7256,31.33,30.3733,30.838,2472670.449,2472670.449
10/15/2020,30.838,31.6663,30.399,31.3256,2684900.014,2684900.014
10/16/2020,31.3256,31.9798,29.5705,30.0516,2971307.367,2971307.367
10/17/2020,30.051,30.564,29.6521,30.2414,1854975.623,1854975.623
10/18/2020,30.2423,31.0354,30.165,30.6593,2267377.317,2267377.317
10/19/2020,30.6568,30.6766,29.7002,29.9107,1752644.999,1752644.999
10/20/2020,29.9043,30.0892,28.5,28.8227,2583242.44,2583242.44
10/21/2020,28.8131,30.4074,28.6406,29.7329,2663615.889,2663615.889
10/22/2020,29.7355,31.3,29.6655,30.6396,2830836.337,2830836.337
10/23/2020,30.6334,31.2,30.0652,30.6377,2025854.801,2025854.801
10/24/2020,30.6461,30.8781,30.4243,30.6639,1625502.524,1625502.524
10/25/2020,30.6522,30.9726,29.8805,30.128,1486538.469,1486538.469
10/26/2020,30.1342,31.43,29.96,31.0467,2648020.165,2648020.165
10/27/2020,31.0436,32.3788,30.9,31.4826,2889807.64,2889807.64
10/28/2020,31.473,31.9375,29.8,30.3338,2208604.609,2208604.609
10/29/2020,30.3295,30.4272,29.47,29.8702,1977911.04,1977911.04
10/30/2020,29.8696,30.2596,27.5111,28.4909,3211305.358,3211305.358
10/31/2020,28.4969,28.888,28.1132,28.5058,1986140.314,1986140.314
11/1/2020,28.5058,28.679,28,28.5318,1916131.681,1916131.681
11/2/2020,28.5485,29.3079,27.7782,27.7983,2123599.052,2123599.052
11/3/2020,27.7984,27.7984,25.7499,26.8638,2591560.855,2591560.855
11/4/2020,26.8722,26.97,25.9,26.96,2039985.34,2039985.34
11/5/2020,26.9607,27.8947,26.6601,27.6875,2396900.822,2396900.822
11/6/2020,27.686,29.4692,27.6668,29.0435,2741813.969,2741813.969
11/7/2020,29.0391,29.899,26.85,27.7651,3091788.824,3091788.824
11/8/2020,27.7628,28.6943,27.449,28.4101,2298549.455,2298549.455
11/9/2020,28.4101,28.9691,27.3461,28.0941,2148267.466,2148267.466
11/10/2020,28.0836,28.488,27.6114,28.2188,2172598.769,2172598.769
11/11/2020,28.2183,28.5999,27.7966,28.016,1974074.31,1974074.31
11/12/2020,28.0057,28.1599,27.3028,27.6874,1661489.286,1661489.286
11/13/2020,27.7019,28.5198,27.5284,28.1974,1934234.556,1934234.556
11/14/2020,28.1974,28.1974,27.3684,27.9311,1503467.499,1503467.499
11/15/2020,27.9359,28.2332,27.07,27.6786,1442022.548,1442022.548
11/16/2020,27.6822,28.2202,27.4461,27.9451,1685368.835,1685368.835
11/17/2020,27.9588,28.8,27.9262,28.5552,2243647.205,2243647.205
11/18/2020,28.5552,28.838,27.5,28.0931,2220839.931,2220839.931
11/19/2020,28.1049,28.3666,27.6183,28.1387,2011350.337,2011350.337
11/20/2020,28.1266,29.3516,28.0598,28.9715,2491336.079,2491336.079
11/21/2020,28.9722,30.8,28.2955,30.5161,3160335.472,3160335.472
11/22/2020,30.5168,31.12,29,30.0226,2842370.783,2842370.783
11/23/2020,30.0291,31.1,29.786,30.995,2920522.887,2920522.887
11/24/2020,30.9994,35.14,30.7934,33.9407,7296367.369,7296367.369
11/25/2020,33.9451,35.4338,30.439,31.2953,4589237.082,4589237.082
11/26/2020,31.295,31.7708,26.35,28.2356,6241853.013,6241853.013
11/27/2020,28.2354,28.7175,27.2042,28.4606,2317359.795,2317359.795
11/28/2020,28.4606,29.6175,27.9,29.1766,2636652.594,2636652.594
11/29/2020,29.1552,30.45,28.8544,30.1045,2857702.301,2857702.301
11/30/2020,30.1003,31.5999,29.723,31.4935,2978036.229,2978036.229
12/1/2020,31.4935,31.8875,29.17,30.1996,3139022.083,3139022.083
12/2/2020,30.2003,30.9993,29.5306,30.2875,2360296.308,2360296.308
12/3/2020,30.2724,30.793,29.8568,30.7065,1924462.466,1924462.466
12/4/2020,30.7099,31.1371,28.7051,29.0231,2064574.445,2064574.445
12/5/2020,29.0315,30.0588,28.6588,29.728,1836870.147,1836870.147
12/6/2020,29.7296,30.1819,29.0124,29.5026,1330813.899,1330813.899
12/7/2020,29.4912,29.6685,29.06,29.37,1219543.166,1219543.166
12/8/2020,29.3705,29.4998,27.45,27.6705,1844102.056,1844102.056
12/9/2020,27.6705,28.3853,26.9244,28.1452,1635344.181,1635344.181
12/10/2020,28.144,28.2997,27.39,27.6926,1344683.627,1344683.627
12/11/2020,27.695,27.77,26.7273,27.3419,1244803.112,1244803.112
12/12/2020,27.349,28.23,27.2542,28.1603,1293965.518,1293965.518
12/13/2020,28.1603,29.2628,28,29.1571,1639495.816,1639495.816
12/14/2020,29.1599,30.1884,28.6669,30.0338,2028334.088,2028334.088
12/15/2020,30.0338,30.379,29.3069,29.5053,1624791.814,1624791.814
12/16/2020,29.5059,30.614,29.0265,30.5577,2161816.842,2161816.842
12/17/2020,30.5524,31.5489,29.6891,30.2255,3274786.131,3274786.131
12/18/2020,30.2254,31.2172,29.61,30.9882,2045326.343,2045326.343
12/19/2020,30.9858,34.2307,30.8812,33.3167,4117460.293,4117460.293
12/20/2020,33.3018,35.69,32.5899,34.3148,4477498.818,4477498.818
12/21/2020,34.3072,35.6,31.4871,32.05,4558115.88,4558115.88
12/22/2020,32.05,33.8,30.4719,33.5151,3563635.673,3563635.673
12/23/2020,33.5112,34.505,30,31.1843,3940926.442,3940926.442
12/24/2020,31.1698,32.7589,30,32.4895,2999570.853,2999570.853
12/25/2020,32.4947,33.4954,31.7313,33.1996,2596272.905,2596272.905
12/26/2020,33.1996,34.0495,32.51,33.6361,2418941.544,2418941.544
12/27/2020,33.651,34.99,31.8601,33.674,3747872.718,3747872.718
12/28/2020,33.6741,36.15,33.3105,35.951,4121783.103,4121783.103
12/29/2020,35.9507,39.9999,35.3015,39.0667,7022548.487,7022548.487
12/30/2020,39.0746,39.27,36.8131,38.1558,2424623.467,2424623.467
12/31/2020,38.1558,38.2133,36.5157,37.3588,1887715.835,1887715.835
1/1/2021,37.3596,38.959,36.9555,37.7762,2435989.127,2435989.127
1/2/2021,37.7637,38.8798,36.8,38.2331,3018062.206,3018062.206
1/3/2021,38.2331,41.7017,37.763,41.2575,4903626.697,4903626.697
1/4/2021,41.256,43.2039,38.02,41.1333,5306248.166,5306248.166
1/5/2021,41.13,41.8375,38.8014,41.8219,3513141.346,3513141.346
1/6/2021,41.8271,42.267,40.4531,42.2417,3784444.687,3784444.687
1/7/2021,42.244,44.9,41.366,43.5728,5026746.669,5026746.669
1/8/2021,43.5728,43.722,40.2313,42.356,3548923.788,3548923.788
1/9/2021,42.345,44.0552,41.5,43.8479,2720363.636,2720363.636
1/10/2021,43.8479,45.162,40,42.4031,4277406.29,4277406.29
1/11/2021,42.4033,42.5094,35.0374,38.1674,6372598.994,6372598.994
1/12/2021,38.1623,40.1989,37,38.2541,3261261.81,3261261.81
1/13/2021,38.2703,40.4499,37.02,40.1114,3512089.385,3512089.385
1/14/2021,40.1114,42,39.5739,41.8723,3306689.933,3306689.933
1/15/2021,41.8721,42.5622,38.6616,40.8668,3431358.936,3431358.936
1/16/2021,40.8951,44.12,40.625,43.142,3243054.414,3243054.414
1/17/2021,43.1413,46.7228,40.9192,45.8675,3878914.299,3878914.299
1/18/2021,45.8645,46.8888,44.0278,45.3412,3069449.938,3069449.938
1/19/2021,45.3592,47.2187,41.7,42.5241,5151546.872,5151546.872
1/20/2021,42.5241,43.0992,40.2,42.6069,3709936.492,3709936.492
1/21/2021,42.6056,42.7176,38.2,38.6343,3460575.242,3460575.242
1/22/2021,38.6596,41.528,36.8518,40.8936,3088685.295,3088685.295
1/23/2021,40.8938,41.88,39.4555,40.9109,2531809.648,2531809.648
1/24/2021,40.9113,42.2,40.3144,41.8263,2340747.623,2340747.623
1/25/2021,41.827,43.4241,40.5364,41.8347,2778238.02,2778238.02
1/26/2021,41.8347,42.598,39.6955,41.8396,2758108.622,2758108.622
1/27/2021,41.8397,42.0984,39.6102,40.8826,2638401.378,2638401.378
1/28/2021,40.8957,43.085,40.317,42.5254,2984098.651,2984098.651
1/29/2021,42.5277,44,41.8017,42.8618,3433689.484,3433689.484
1/30/2021,42.8653,45.1071,42.5911,44.7849,2767954.291,2767954.291
1/31/2021,44.8022,45.8269,43.3,44.3292,2431692.198,2431692.198
2/1/2021,44.3291,52.3736,43.4331,51.4781,6095055.413,6095055.413
2/2/2021,51.4762,53,49.1572,51.0071,4675040.877,4675040.877
2/3/2021,51.029,52.7,49.7823,52.12,2949735.036,2949735.036
2/4/2021,52.12,57.0547,51.25,55.9599,4004741.294,4004741.294
2/5/2021,55.9593,68.73,55.9202,67.7005,5040545.223,5040545.223
2/6/2021,67.6217,75.5,61.7,72.8356,8482528.531,8482528.531
2/7/2021,72.8693,74.8199,64.1803,68.3542,5969908.442,5969908.442
2/8/2021,68.355,79.8823,67.6152,79.8374,7860567.389,7860567.389
2/9/2021,79.8734,116.24,78.0381,107.3469,12487305.87,12487305.87
2/10/2021,107.3496,148.4,107.2811,128.9711,16613534.27,16613534.27
2/11/2021,128.9463,132.8,117.7289,124.085,5920400.255,5920400.255
2/12/2021,124.1129,141.32,120.89,136.6139,5626020.824,5626020.824
2/13/2021,136.7321,138.5067,125,133.3496,3785723.402,3785723.402
2/14/2021,133.3498,139,128.4615,135.8623,4405507.885,4405507.885
2/15/2021,135.8623,139.369,118,130.303,4772752.806,4772752.806
2/16/2021,129.9493,133.4925,126,130.183,3258276.714,3258276.714
2/17/2021,130.183,175.9997,126.7546,165.3233,10185662.26,10185662.26
2/18/2021,165.3176,199.88,162.7969,195.6,11226893.37,11226893.37
2/19/2021,195.5549,348.6969,194.9279,333.111,20188858.2,20188858.2
2/20/2021,333.2212,335,223,253,13497656.25,13497656.25
2/21/2021,253.01,309.4995,249.7044,295.2597,10646422.31,10646422.31
2/22/2021,294.9167,296,220.5,267.5147,12604399.4,12604399.4
2/23/2021,267.1721,269.444,186.1,231.3646,15879767.56,15879767.56
2/24/2021,231.3646,281,213.0257,254.5056,11777825.19,11777825.19
2/25/2021,254.3826,265.4014,231.5,234.9146,6871992.794,6871992.794
2/26/2021,234.7605,239.4,209.105,221.717,7410706.385,7410706.385
2/27/2021,221.9592,237.77,219.011,225.3853,4192697.152,4192697.152
2/28/2021,225.4567,229.4,195,210.2138,5674373.249,5674373.249
3/1/2021,210.1177,260,209.1204,254.9637,7911568.194,7911568.194
3/2/2021,254.9486,264.9,227,239.6841,5386013.794,5386013.794
3/3/2021,239.7204,254.8481,236.002,240.5701,4278388.733,4278388.733
3/4/2021,240.4801,249.9885,225.5308,229.6369,3999983.836,3999983.836
3/5/2021,229.6369,232.2,215.6439,225.4714,3654842.805,3654842.805
3/6/2021,225.5391,232.4996,219.1514,226.3814,2663375.536,2663375.536
3/7/2021,226.3812,243.95,224.9542,240.11,3519962.929,3519962.929
3/8/2021,240.1039,243.0986,228.7029,240.5509,3045991.968,3045991.968
3/9/2021,240.7852,297.2962,235.6001,293.2052,7937298.708,7937298.708
3/10/2021,293.1305,295.5,263.8184,278.4499,6012304.148,6012304.148
3/11/2021,278.3522,315.2855,272.12,290.0301,6598662.207,6598662.207
3/12/2021,289.786,290.5,247.5547,263.2201,5905880.87,5905880.87
3/13/2021,263.192,284.2857,255.4206,276.2822,3902398.386,3902398.386
3/14/2021,276.2892,276.8847,263.0003,263.238,2432196.535,2432196.535
3/15/2021,263.35,267.7453,249.5327,254.5144,3362734.143,3362734.143
3/16/2021,254.3894,259.7847,240.199,258.5352,3013229,3013229
3/17/2021,258.5611,272.1787,248.2001,269.7896,2856836.919,2856836.919
3/18/2021,269.8578,277.8,257.01,261.4816,3152509.589,3152509.589
3/19/2021,261.5157,269,255,262.935,2262870.653,2262870.653
3/20/2021,263.1083,274.6805,261.4,264.3023,2377018.11,2377018.11
3/21/2021,264.2213,268.0305,257.0001,264.6513,1973476.754,1973476.754
3/22/2021,264.7152,277,252.9164,254.7976,3265655.831,3265655.831
3/23/2021,254.9689,262.97,251.838,255.4646,2587450.732,2587450.732
3/24/2021,255.5191,268.7062,240.3333,248.5236,3270691.795,3270691.795
3/25/2021,248.5345,250.0912,224.9686,233.9466,3498082.827,3498082.827
3/26/2021,234.0024,255.2113,233.8114,255.2105,2635329.155,2635329.155
